UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
125,12751,12750,116.37716971599994,40.006712663999984,39680.2215046296,39680.254375,2008-08-20,05:18:58
125,12752,12751,116.37406998360652,40.0095541967213,39680.2599305556,39680.2772916667,2008-08-20,06:14:18
125,12753,12752,116.37458433103473,40.00966022463046,39680.2772916667,39680.3757638889,2008-08-20,06:39:18
125,12754,12753,116.37496495786507,40.00924425561793,39680.3757638889,39680.4055092593,2008-08-20,09:01:06
125,12755,12754,116.37637262222225,40.00988544444444,39680.4309722222,39680.4537731481,2008-08-20,10:20:36
125,12756,12755,116.37153515596334,40.00952194495413,39680.4632060185,39680.5152893519,2008-08-20,11:07:01
125,12757,12756,116.38776456105604,39.991445221122106,39680.5574768518,39680.5845601852,2008-08-20,13:22:46
125,12758,-1,116.34829838297873,39.938777829787234,39684.2522453704,39684.2753935185,2008-08-24,06:03:14
125,12759,12758,116.36808836363636,39.908020666666665,39684.2753935185,39684.3295833333,2008-08-24,06:36:34
125,12760,-1,116.31482310126587,39.893900734177215,39687.3821527778,39687.417349537,2008-08-27,09:10:18
125,12761,-1,116.33331919662918,39.974585775280914,39700.3089583333,39700.351087963,2008-09-09,07:24:54
125,12762,12761,116.3281156521739,39.97685582608698,39700.358900463,39700.5847916667,2008-09-09,08:36:49
125,12763,-1,116.35240271249995,40.00199591249999,39703.0729861111,39703.2962615741,2008-09-12,01:45:06
125,12764,-1,116.33888773913043,39.972562217391314,39704.4037268519,39704.4305787037,2008-09-13,09:41:22
125,12765,12764,116.43453874285716,39.924463628571424,39704.4365509259,39704.5598263889,2008-09-13,10:28:38
125,12766,12765,116.4465407857143,39.9246985,39704.5713425926,39704.6015393519,2008-09-13,13:42:44
125,12767,-1,116.32242770000002,40.00778810833333,39705.4420717593,39705.4587962963,2008-09-14,10:36:35
125,12768,-1,116.32297484210528,40.00678752631578,39706.2073148148,39706.242962963,2008-09-15,04:58:32
125,12769,-1,116.3186631969697,39.99832553030304,39707.2178356481,39707.2317476852,2008-09-16,05:13:41
125,12770,12769,116.30003402564103,39.9771585128205,39707.2739699074,39707.2955671296,2008-09-16,06:34:31
125,12771,12770,116.35156115789468,39.990627438596476,39707.3548842593,39707.603587963,2008-09-16,08:31:02
125,12772,12771,116.32757517142856,39.99142986122449,39707.611400463,39707.6362847222,2008-09-16,14:40:25
125,12773,12772,116.32232606730769,40.00707243269232,39707.6570601852,39707.6733796296,2008-09-16,15:46:10
125,12774,12773,116.32117508333334,40.00843416666667,39707.6962384259,39707.7179976852,2008-09-16,16:42:35
125,12775,-1,116.32213619125692,40.007691530054615,39708.1410300926,39708.1556712963,2008-09-17,03:23:05
125,12776,12775,116.31513964130438,40.007032304347845,39708.1920138889,39708.2114583333,2008-09-17,04:36:30
125,12777,12776,116.3153282,40.008290599999995,39708.2171875,39708.2548032407,2008-09-17,05:12:45
125,12778,12777,116.31580821568626,40.00726362745098,39708.2612847222,39708.2769097222,2008-09-17,06:16:15
125,12779,-1,116.32877540000001,39.977157,39711.1636111111,39711.1990046296,2008-09-20,03:55:36
125,12780,12779,116.32307269811314,40.00738720754717,39711.2102777778,39711.3974537037,2008-09-20,05:02:48
125,12781,12780,116.39662258490567,39.93693837735849,39711.4617476852,39711.5427662037,2008-09-20,11:04:55
125,12782,12781,116.398173592,39.932187375999995,39711.5427662037,39711.5627314815,2008-09-20,13:01:35
125,12783,-1,116.318445972973,39.99899891891891,39714.3161921296,39714.3340162037,2008-09-23,07:35:19
125,12784,-1,116.32025253333335,39.9822856,39716.4766782407,39716.6537384259,2008-09-25,11:26:25
125,12785,-1,116.33156205923358,39.974530185830446,39727.4351273148,39727.4862847222,2008-10-06,10:26:35
125,12786,12785,116.33203399825877,39.974443625163225,39727.4862847222,39727.6047453704,2008-10-06,11:40:15
125,12787,12786,116.33014286592174,39.976228754189954,39727.6088541667,39727.6422453704,2008-10-06,14:36:45
125,12788,-1,116.32554214052513,39.97975807594018,39729.4379513889,39729.5166319444,2008-10-08,10:30:39
125,12789,12788,116.33167687755103,39.9758547142857,39729.5651851852,39729.5839930556,2008-10-08,13:33:52
125,12790,-1,116.32917488034187,39.97688062393162,39732.4286226852,39732.5402314815,2008-10-11,10:17:13
125,12791,-1,116.33528042857142,39.97433814285715,39733.2911921296,39733.3967361111,2008-10-12,06:59:19
124,12720,-1,116.4156285,39.9311835,39724.4661921296,39724.5768171296,2008-10-03,11:11:19
124,12721,-1,116.41567825,39.93119775,39724.799525463,39724.910162037,2008-10-03,19:11:19
124,12722,-1,116.36831540163935,39.89790564754098,39727.0364814815,39727.0536226852,2008-10-06,00:52:32
124,12723,-1,116.34759849999999,39.93941753846154,39727.4651273148,39727.48,2008-10-06,11:09:47
124,12724,12723,116.3726309642857,39.862422607142854,39727.4885532407,39727.5037615741,2008-10-06,11:43:31
124,12725,-1,116.36606544444446,39.90309122222222,39728.0202662037,39728.0375231481,2008-10-07,00:29:11
122,12676,-1,116.40547806896554,39.91314220689654,39949.7583912037,39949.9114583333,2009-05-16,18:12:05
122,12677,-1,116.39574026933342,39.95951437600003,39957.7033680556,39957.7359953704,2009-05-24,16:52:51
122,12678,12677,116.39581658749994,39.96593664999999,39957.7403009259,39957.7542708333,2009-05-24,17:46:02
122,12679,12678,116.39959153031653,39.968218035707906,39957.7608333333,39958.253125,2009-05-24,18:15:36
122,12680,12679,116.3996572202073,39.96776082642484,39958.253125,39958.272037037,2009-05-25,06:04:30
122,12681,-1,116.18549367368416,39.992756610526335,39961.4569560185,39961.4946180556,2009-05-28,10:58:01
122,12682,12681,116.17934357062146,39.99209896610172,39961.5126273148,39961.5296643519,2009-05-28,12:18:11
122,12683,12682,116.17252732467533,39.99071703030302,39961.5396180556,39961.5596296296,2009-05-28,12:57:03
122,12684,12683,116.17770291928247,39.989428076233175,39961.5724884259,39961.590775463,2009-05-28,13:44:23
122,12685,12684,116.33428855007705,39.996296366718,39961.689837963,39961.7501157407,2009-05-28,16:33:22
122,12686,12685,116.39949709903708,39.9684282627235,39961.7864814815,39961.8292476852,2009-05-28,18:52:32
122,12687,-1,116.32696278587187,39.96176974392938,39977.6964583333,39977.7413078704,2009-06-13,16:42:54
122,12688,12687,116.39920727631576,39.968116280701736,39977.759849537,39977.7916782407,2009-06-13,18:14:11
122,12689,12688,116.3994863639456,39.9681912789116,39977.7916782407,39977.811087963,2009-06-13,19:00:01
122,12690,12689,116.39591111111112,39.96837741666668,39977.8129398148,39977.8330324074,2009-06-13,19:30:38
122,12691,12690,116.3994043942308,39.968315820512835,39977.8330324074,39977.8654282407,2009-06-13,19:59:34
122,12692,12691,116.3995698097412,39.96806309436831,39977.8654282407,39977.9662037037,2009-06-13,20:46:13
122,12693,12692,116.39963499504948,39.96830819141913,39977.9662962963,39978.0085416667,2009-06-13,23:11:28
122,12694,12693,116.39988344990542,39.968516389413985,39978.0513773148,39978.0984143519,2009-06-14,01:13:59
122,12695,12694,116.39969295257896,39.968244813643885,39978.0984722222,39978.187662037,2009-06-14,02:21:48
122,12696,-1,116.33789699999997,39.974834111111115,40025.8432986111,40025.8583564815,2009-07-31,20:14:21
122,12697,12696,116.4001973157895,39.96705431578947,40025.8924421296,40025.9118055556,2009-07-31,21:25:07
122,12698,-1,116.41098653642382,39.94645353807947,40048.4208449074,40048.4944212963,2009-08-23,10:06:01
122,12699,12698,116.46364901176469,40.01128278823528,40048.5310532407,40048.561400463,2009-08-23,12:44:43
122,12700,12699,116.45721607619043,40.0150319904762,40048.5637037037,40048.6204398148,2009-08-23,13:31:44
122,12701,12700,116.46344223728812,40.00613988983049,40048.6237268519,40048.6390046296,2009-08-23,14:58:10
122,12702,12701,116.46652064285715,40.01013028571428,40048.6392361111,40048.7772106482,2009-08-23,15:20:30
122,12703,12702,116.46710665966386,40.00367980042019,40048.7772106482,40048.8107638889,2009-08-23,18:39:11
122,12704,-1,116.30110689327162,39.989149904872384,40073.7776041667,40073.8156365741,2009-09-17,18:39:45
122,12705,-1,116.38235577027031,39.99652795270268,40078.3404861111,40078.5329050926,2009-09-22,08:10:18
122,12706,12705,116.38558451807228,39.996676361445786,40078.5342708333,40078.5546643519,2009-09-22,12:49:21
122,12707,12706,116.3824269148936,39.99673438297872,40078.5546643519,40078.6991550926,2009-09-22,13:18:43
122,12708,12707,116.33155777911654,39.97607629718876,40078.7801041667,40078.7974074074,2009-09-22,18:43:21
122,12709,-1,116.3318234310345,39.99343356896553,40087.5986458333,40087.6195023148,2009-10-01,14:22:03
122,12710,12709,116.3320266825397,39.99153401587302,40087.6195023148,40087.812349537,2009-10-01,14:52:05
122,12711,-1,116.13889266666664,40.12728111111112,40089.4622916667,40089.488587963,2009-10-03,11:05:42
122,12712,12711,116.1365910061539,40.127080092307686,40089.519525463,40089.551712963,2009-10-03,12:28:07
122,12713,12712,116.13728141642228,40.12766524046921,40089.5534375,40089.5678240741,2009-10-03,13:16:57
122,12714,12713,116.13769897335865,40.13764907183637,40089.5811689815,40089.7258796296,2009-10-03,13:56:53
122,12715,12714,116.13774653230783,40.13767981538464,40089.7260185185,40089.7674884259,2009-10-03,17:25:28
122,12716,-1,116.33192711764707,39.98721958823529,40091.5325810185,40091.5641550926,2009-10-05,12:46:55
122,12717,12716,116.32819898275862,39.98224798275863,40091.6095717593,40091.6318634259,2009-10-05,14:37:47
122,12718,12717,116.33115230223879,39.97652565671643,40091.6562615741,40091.6818055556,2009-10-05,15:45:01
122,12719,12718,116.33046177049185,39.976532868852445,40091.7328009259,40091.7584143518,2009-10-05,17:35:14
121,12672,-1,116.739123,39.60559,40094.7163541667,40094.7754398148,2009-10-08,17:11:33
121,12673,-1,116.34853019999998,39.938317966666666,40097.5168055556,40097.5318518518,2009-10-11,12:24:12
121,12674,12673,116.39148259055112,39.90521484251969,40097.6182175926,40097.6506828704,2009-10-11,14:50:14
121,12675,12674,116.36751114285713,39.91130257142857,40097.6920601852,40097.9009490741,2009-10-11,16:36:34
128,13052,-1,116.33347916666675,39.978049999999996,39186.5232291667,39186.542974537,2007-04-14,12:33:27
128,13053,-1,116.32394285714288,40.07621825396826,39187.0116435185,39187.0776851852,2007-04-15,00:16:46
128,13054,13053,116.29082500000001,40.24475833333335,39187.2191319444,39187.2360069444,2007-04-15,05:15:33
128,13055,13054,116.28682777777766,40.235144444444444,39187.2360069444,39187.2773032407,2007-04-15,05:39:51
128,13056,13055,116.26476666666667,40.17147777777777,39187.2967939815,39187.3444212963,2007-04-15,07:07:23
128,13057,-1,116.331625,40.0225333333333,39188.5538773148,39188.5725462963,2007-04-16,13:17:35
128,13058,-1,116.34121388888883,39.96773333333334,39190.5005208333,39190.5952083333,2007-04-18,12:00:45
128,13059,-1,116.33314761904785,39.98896428571428,39191.5528356481,39191.5718634259,2007-04-19,13:16:05
128,13060,-1,116.32630729166668,40.07642291666665,39193.0495601852,39193.1376736111,2007-04-21,01:11:22
128,13061,13060,116.03829285714286,40.03096666666668,39193.1939583333,39193.2087847222,2007-04-21,04:39:18
128,13062,13061,116.02417962962966,40.06922345679013,39193.2643287037,39193.3137615741,2007-04-21,06:20:38
128,13063,13062,116.03345555555558,40.06279259259258,39193.319525463,39193.3557175926,2007-04-21,07:40:07
128,13064,13063,116.25601111111108,39.91009305555556,39193.4140509259,39193.4785763889,2007-04-21,09:56:14
128,13065,13064,116.4310066666666,39.967003333333345,39193.5039583333,39193.5819907407,2007-04-21,12:05:42
128,13066,13065,116.33260444444447,40.067515555555566,39193.6076967593,39193.6287152778,2007-04-21,14:35:05
128,13067,-1,116.31689848484847,40.07514393939394,39207.0044097222,39207.0306365741,2007-05-05,00:06:21
128,13068,13067,116.1722583333335,40.22856666666665,39207.0983449074,39207.1281828704,2007-05-05,02:21:37
128,13069,13068,116.00646416666663,40.35433833333333,39207.1418981481,39207.1599305556,2007-05-05,03:24:20
128,13070,13069,116.01102435897438,40.35626410256411,39207.1673726852,39207.1941666667,2007-05-05,04:01:01
128,13071,13070,116.0109364583333,40.35563020833334,39207.1941666667,39207.2216319444,2007-05-05,04:39:36
128,13072,13071,116.00626666666662,40.354471052631595,39207.2238888889,39207.2394212963,2007-05-05,05:22:24
128,13073,-1,116.31697619047621,40.07530476190477,39208.1565393518,39208.1997222222,2007-05-06,03:45:25
128,13074,13073,116.38469888888899,39.983321111111124,39208.2616782407,39208.2773611111,2007-05-06,06:16:49
128,13075,13074,116.38460797101449,39.98198985507247,39208.2773611111,39208.3089351852,2007-05-06,06:39:24
128,13076,13075,116.35115833333299,40.0538833333333,39208.34375,39208.3655902778,2007-05-06,08:15:00
128,13077,-1,116.10324000000008,40.22765000000001,39229.1752314815,39229.2137731481,2007-05-27,04:12:20
128,13078,13077,116.3158733333333,40.07872166666665,39229.4218865741,39229.4486342593,2007-05-27,10:07:31
128,13079,-1,116.3311083333335,40.022625000000005,39231.0495023148,39231.0668518519,2007-05-29,01:11:17
128,13080,-1,116.33235416666662,39.98707916666666,39231.5956365741,39231.6120138889,2007-05-29,14:17:43
128,13081,-1,116.34170370370377,39.96786481481482,39232.4922569444,39232.5867476852,2007-05-30,11:48:51
128,13082,-1,116.4542099999998,39.94498333333336,39234.0483333333,39234.1045717593,2007-06-01,01:09:36
128,13083,-1,116.33321666666663,39.98733541666665,39237.5251157407,39237.5476388889,2007-06-04,12:36:10
128,13084,-1,116.35029444444467,39.972727777777806,39238.0744560185,39238.2395833333,2007-06-05,01:47:13
128,13085,13084,116.33069666666661,39.975250000000024,39238.2772106482,39238.5256134259,2007-06-05,06:39:11
128,13086,13085,116.3329483333334,39.984923333333334,39238.5256134259,39238.5470023148,2007-06-05,12:36:53
128,13087,-1,116.33255333333338,39.99436666666666,39239.5346643519,39239.5538310185,2007-06-06,12:49:55
128,13088,-1,116.32984047619043,40.056345238095254,39240.0435532407,39240.0608564815,2007-06-07,01:02:43
128,13089,13088,116.33149814814811,39.974524074074075,39240.0608564815,39240.2412037037,2007-06-07,01:27:38
128,13090,13089,116.45501190476195,39.94608452380952,39240.2551388889,39240.2778472222,2007-06-07,06:07:24
128,13091,-1,116.33185833333334,39.99121944444443,39241.6234490741,39241.6400694444,2007-06-08,14:57:46
128,13092,-1,116.33049666666679,40.05065666666664,39244.0629976852,39244.078587963,2007-06-11,01:30:43
128,13093,-1,116.33366111111133,40.004238888888864,39253.5568287037,39253.5722800926,2007-06-20,13:21:50
128,13094,-1,116.33065416666675,40.04594166666668,39254.0576273148,39254.0741550926,2007-06-21,01:22:59
128,13095,13094,116.33108333333338,39.98758333333335,39254.0741550926,39254.2315277778,2007-06-21,01:46:47
128,13096,-1,116.3317166666665,40.0224666666667,39259.049212963,39259.0640162037,2007-06-26,01:10:52
128,13097,-1,116.3313166666665,40.023075000000006,39259.5794560185,39259.5979861111,2007-06-26,13:54:25
128,13098,-1,116.33134444444467,40.03810000000001,39260.0631365741,39260.0779513889,2007-06-27,01:30:55
128,13099,-1,116.33869166666666,39.985766666666684,39260.5063310185,39260.6189699074,2007-06-27,12:09:07
128,13100,-1,116.32957499999993,40.0633125,39261.0584027778,39261.0773148148,2007-06-28,01:24:06
128,13101,-1,116.33126111111135,40.01171666666667,39262.6323958333,39262.6475925926,2007-06-29,15:10:39
128,13102,-1,116.31021388888892,39.98049027777778,39264.3406944444,39264.4701273148,2007-07-01,08:10:36
128,13103,-1,116.3332166666666,39.98190999999999,39265.5527083333,39265.5732175926,2007-07-02,13:15:54
128,13104,-1,115.97846597222225,40.46085208333333,39270.0625462963,39270.0850925926,2007-07-07,01:30:04
128,13105,13104,116.12214333333323,40.61600666666666,39270.1620023148,39270.1795833333,2007-07-07,03:53:17
128,13106,13105,116.17893030303026,40.65355151515152,39270.2167592593,39270.2721875,2007-07-07,05:12:08
128,13107,13106,116.60377619047613,40.72420476190475,39270.4294097222,39270.4627777778,2007-07-07,10:18:21
128,13108,-1,116.74084607843146,40.63398235294118,39271.1165972222,39271.1312037037,2007-07-08,02:47:54
128,13109,13108,116.78440000000009,40.602206666666675,39271.1551273148,39271.2183680556,2007-07-08,03:43:23
128,13110,13109,116.8246583333335,40.462900000000005,39271.2457407407,39271.2846875,2007-07-08,05:53:52
128,13111,-1,116.34483730158729,39.96850238095239,39284.2166087963,39284.2479513889,2007-07-21,05:11:55
128,13112,13111,116.34452936507935,39.96780158730159,39284.2479513889,39284.4603587963,2007-07-21,05:57:03
128,13113,13112,116.34011666666667,39.97467222222222,39284.4678819444,39284.5509953704,2007-07-21,11:13:45
128,13114,-1,116.34453000000012,39.96896866666667,39285.1596759259,39285.1737615741,2007-07-22,03:49:56
128,13115,13114,116.30562777777777,39.976326388888886,39285.2008912037,39285.2359375,2007-07-22,04:49:17
128,13116,13115,116.33130694444442,39.975997222222226,39285.2689236111,39285.3409143519,2007-07-22,06:27:15
128,13117,13116,116.40921839080454,40.030798275862075,39285.3901736111,39285.4083449074,2007-07-22,09:21:51
128,13118,13117,116.4088222222222,40.03215246913579,39285.4269097222,39285.4447453704,2007-07-22,10:14:45
128,13119,13118,116.34475277777784,39.96669351851852,39285.457962963,39285.5151388889,2007-07-22,10:59:28
128,13120,-1,116.45434999999975,39.91800833333335,39287.0283101852,39287.0492939815,2007-07-24,00:40:46
128,13121,13120,116.40209523809527,39.95021428571429,39287.0492939815,39287.2237037037,2007-07-24,01:10:59
128,13122,13121,116.40169238095235,39.95187285714287,39287.2237037037,39287.4651157407,2007-07-24,05:22:08
128,13123,13122,116.40166309523806,39.95081904761904,39287.4673148148,39287.5084490741,2007-07-24,11:12:56
128,13124,13123,116.40156770833326,39.949403125,39287.5084490741,39287.5252430556,2007-07-24,12:12:10
128,13125,-1,116.581122222222,40.07927777777777,39288.0036805556,39288.0334953704,2007-07-25,00:05:18
128,13126,-1,116.34425185185188,39.966870370370366,39291.9781481481,39292.0559027778,2007-07-28,23:28:32
128,13127,-1,116.34402777777768,39.9669222222222,39292.554224537,39292.5744212963,2007-07-29,13:18:05
128,13128,13127,116.3309333333334,39.97555666666668,39292.5775347222,39292.6847222222,2007-07-29,13:51:39
128,13129,13128,116.34484523809517,39.96729267399268,39292.6882523148,39292.8639699074,2007-07-29,16:31:05
128,13130,13129,116.34490671641788,39.967473383084574,39292.8681365741,39293.0828240741,2007-07-29,20:50:07
128,13131,-1,116.20227,39.97776745,39414.5502893519,39414.7170949074,2007-11-28,13:12:25
128,13132,-1,116.46563425925916,39.907483333333346,39543.0560300926,39543.1406134259,2008-04-05,01:20:41
128,13133,13132,116.4052636904762,39.91174226190476,39543.1608796296,39543.2279282407,2008-04-05,03:51:40
128,13134,13133,116.37856111111098,39.9073611111111,39543.2663773148,39543.3546064815,2008-04-05,06:23:35
128,13135,13134,116.37748939393936,39.906628787878795,39543.3593055556,39543.3791319444,2008-04-05,08:37:24
128,13136,-1,116.38290370833333,39.90841618333333,39562.5172453704,39562.5391782407,2008-04-24,12:24:50
128,13137,-1,116.3250433,39.99279165,39563.4763194444,39563.5697800926,2008-04-25,11:25:54
128,13138,-1,116.35778992727273,40.07064903636363,39563.9927314815,39564.0102314815,2008-04-25,23:49:32
128,13139,-1,116.53679988918918,40.07259042972972,39564.3520486111,39564.3672800926,2008-04-26,08:26:57
128,13140,-1,116.38298017619047,39.92279366666666,39564.5643287037,39564.5794328704,2008-04-26,13:32:38
128,13141,13140,116.38243948923076,39.92353184615384,39564.5794328704,39564.6072800926,2008-04-26,13:54:23
128,13142,13141,116.36764650625004,39.909361331250004,39564.6258449074,39564.8242476852,2008-04-26,15:01:13
128,13143,13142,116.44936962,39.931890120000006,39564.8405671296,39564.8706597222,2008-04-26,20:10:25
128,13144,-1,116.33274472636366,39.976257718181806,39565.5850231481,39565.6003240741,2008-04-27,14:02:26
128,13145,-1,116.46127401470588,39.957943629411766,39567.381087963,39567.5133796296,2008-04-29,09:08:46
128,13146,13145,116.46013094,39.95699062,39567.5133796296,39567.7795601852,2008-04-29,12:19:16
128,13147,13146,116.42821546315788,39.91841547368421,39567.793287037,39567.8938541667,2008-04-29,19:02:20
128,13148,-1,116.4277655,39.92182605833333,39568.411412037,39568.4493981482,2008-04-30,09:52:26
128,13149,13148,116.45898309629631,39.95557137777778,39568.4512847222,39568.4692476852,2008-04-30,10:49:51
128,13150,13149,116.34804135384614,39.916856249230754,39568.4727662037,39568.502974537,2008-04-30,11:20:47
128,13151,13150,116.36265227162161,39.909475358108125,39568.5074768519,39568.6226041667,2008-04-30,12:10:46
128,13152,13151,116.42993875799999,39.919907516,39568.6450694444,39568.889849537,2008-04-30,15:28:54
128,13153,-1,116.3297596485294,40.06833019117647,39574.9796527778,39574.997650463,2008-05-06,23:30:42
128,13154,-1,116.32982006428571,40.06283707857143,39576.082974537,39576.1000231481,2008-05-08,01:59:29
128,13155,-1,115.97272875714285,40.23729805714286,39578.3501273148,39578.4189351852,2008-05-10,08:24:11
128,13156,13155,116.00013145000011,40.200564419999914,39578.4229861111,39578.4375347222,2008-05-10,10:09:06
128,13157,13156,116.32322026190477,40.07609762857144,39578.4821412037,39578.5441087963,2008-05-10,11:34:17
128,13158,-1,116.32996229545452,40.06529706363636,39581.0567361111,39581.0743981482,2008-05-13,01:21:42
128,13159,-1,116.19805306592173,39.9886367932961,39584.2594791667,39584.2890046296,2008-05-16,06:13:39
128,13160,13159,116.19749243312017,39.988491805818455,39584.2890046296,39584.4005439815,2008-05-16,06:56:10
128,13161,-1,116.47156590104169,39.92714873437501,39585.2018055556,39585.3670138889,2008-05-17,04:50:36
128,13162,-1,116.50081531399991,40.006749903999996,39585.4195833333,39585.4511342593,2008-05-17,10:04:12
128,13163,13162,116.40217533076921,40.06340507948718,39585.4748032407,39585.5939699074,2008-05-17,11:23:43
128,13164,-1,116.28846035454545,40.06919338181818,39586.0001851852,39586.0222222222,2008-05-18,00:00:16
128,13165,-1,116.01475354250876,40.36042476062718,39586.2187037037,39586.2522453704,2008-05-18,05:14:56
128,13166,-1,116.39202437600002,39.990504116000004,39591.4381597222,39591.4684375,2008-05-23,10:30:57
128,13167,-1,116.30923596451615,40.0394714451613,39605.9509259259,39605.9659259259,2008-06-06,22:49:20
128,13168,-1,116.3401296666667,40.33021362916667,39606.3061342593,39606.3218518518,2008-06-07,07:20:50
128,13169,-1,116.33073784932424,39.97543944121621,39630.0800115741,39630.0983796296,2008-07-01,01:55:13
128,13170,13169,116.33086876904761,39.97519454999999,39630.0983796296,39630.1162384259,2008-07-01,02:21:40
128,13171,-1,116.33753348806587,39.92906479588474,39632.4508564815,39632.506087963,2008-07-03,10:49:14
128,13172,-1,116.33045413111111,40.08968594222223,39634.5269791667,39634.5487268518,2008-07-05,12:38:51
128,13173,-1,116.56077698035087,40.01260084596492,39635.3900347222,39635.433900463,2008-07-06,09:21:39
128,13174,-1,116.39460566956521,39.969910534782606,39636.1773263889,39636.2053472222,2008-07-07,04:15:21
128,13175,13174,116.25671494137926,39.86164897801726,39636.2392824074,39636.2813541667,2008-07-07,05:44:34
128,13176,-1,116.51815711568632,40.068390237254896,39648.2265393519,39648.2952662037,2008-07-19,05:26:13
128,13177,-1,116.38554883333335,39.95980550000001,39672.3708912037,39672.4153356481,2008-08-12,08:54:05
128,13178,-1,116.32900821153845,40.06686263461539,39682.0714930556,39682.0926967593,2008-08-22,01:42:57
128,13179,-1,116.33285230545455,39.97716079636362,39682.5783217593,39682.5949421296,2008-08-22,13:52:47
128,13180,-1,116.37562825,40.0230741,39683.1669791667,39683.1962384259,2008-08-23,04:00:27
128,13181,13180,116.39696325,39.98583075,39683.2211458333,39683.297962963,2008-08-23,05:18:27
128,13182,13181,116.37367245,39.99220665,39683.3083680556,39683.3850231481,2008-08-23,07:24:03
128,13183,-1,116.33293601999999,40.061380855,39684.4182175926,39684.4977199074,2008-08-24,10:02:14
128,13184,-1,116.3847815601563,39.93235315859375,39685.5310416667,39685.5842592593,2008-08-25,12:44:42
128,13185,-1,116.3296958548387,40.06657122580644,39686.0618981481,39686.083125,2008-08-26,01:29:08
128,13186,-1,116.3267674640351,40.07769744035089,39689.0774421296,39689.1040625,2008-08-29,01:51:31
128,13187,-1,116.36058569999999,40.365503789655186,39691.3610416667,39691.38125,2008-08-31,08:39:54
128,13188,-1,116.32935343580247,40.06922977407408,39693.0534027778,39693.0680555556,2008-09-02,01:16:54
128,13189,-1,116.32763071019416,40.07638891601941,39696.0449305556,39696.0589814815,2008-09-05,01:04:42
128,13190,-1,116.21583273243245,40.24998107567567,39697.1694097222,39697.2000925926,2008-09-06,04:03:57
128,13191,13190,116.24939114444447,40.384107811111114,39697.2213425926,39697.2432291667,2008-09-06,05:18:44
128,13192,13191,116.25884489677418,40.40378500967743,39697.2470486111,39697.2988541667,2008-09-06,05:55:45
128,13193,-1,116.33993314807695,40.41567552692307,39697.4125115741,39697.4276388889,2008-09-06,09:54:01
128,13194,-1,116.33339542499996,39.97653237023808,39703.4304050926,39703.4557291667,2008-09-12,10:19:47
128,13195,-1,116.46825429565216,39.90434690869565,39704.4639351852,39704.4935532407,2008-09-13,11:08:04
128,13196,-1,116.38053245,39.7257566,39721.0961458333,39721.1240509259,2008-09-30,02:18:27
128,13197,-1,116.46881729411766,39.90399613529412,39732.4922685185,39732.5112731481,2008-10-11,11:48:52
128,13198,-1,116.33080907082456,39.97528887843552,39738.0883680556,39738.1242476852,2008-10-17,02:07:15
128,13199,13198,116.33037180558254,39.97519312779128,39738.1283796296,39738.2134722222,2008-10-17,03:04:52
128,13200,13199,116.33021657142858,39.97484669523809,39738.2134722222,39738.2526967593,2008-10-17,05:07:24
128,13201,13200,116.33082672623765,39.976127599009864,39738.2526967593,39738.2709375,2008-10-17,06:03:53
128,13202,13201,116.33069705984151,39.97491746459707,39738.2709375,39738.3417824074,2008-10-17,06:30:09
128,13203,13202,116.33033145171238,39.974864582534245,39738.3419444444,39738.4001273148,2008-10-17,08:12:24
128,13204,13203,116.33034514800002,39.97531242000001,39738.4105902778,39738.5296527778,2008-10-17,09:51:15
128,13205,-1,116.47075513703703,40.11693321851852,39740.4224305556,39740.4380555556,2008-10-19,10:08:18
128,13206,-1,116.33313518571428,39.989331157142864,39747.4750810185,39747.4903125,2008-10-26,11:24:07
128,13207,-1,116.34654347352941,39.944479717647056,39752.5707407407,39752.5904050926,2008-10-31,13:41:52
128,13208,-1,116.29044505,39.957343050000006,39754.0027777778,39754.0423842593,2008-11-02,00:04:00
128,13209,-1,116.3271242,39.919238899999996,39755.0028009259,39755.0863888889,2008-11-03,00:04:02
128,13210,-1,116.33171434285717,39.975396671428555,39755.5361921296,39755.5672222222,2008-11-03,12:52:07
128,13211,-1,116.32915427846152,40.06844519538461,39759.0728009259,39759.0912615741,2008-11-07,01:44:50
128,13212,-1,116.4127816,39.9278891,39760.0832175926,39760.1060648148,2008-11-08,01:59:50
128,13213,13212,116.37595692372884,39.86283686949153,39760.1375462963,39760.1655902778,2008-11-08,03:18:04
128,13214,-1,116.48242576542368,39.94853985881353,39767.242962963,39767.3375694444,2008-11-15,05:49:52
128,13215,-1,116.49168436832575,39.95942689140273,39767.3871875,39767.4031828704,2008-11-15,09:17:33
128,13216,-1,116.08083915488503,40.11433837672417,39768.163912037,39768.1890162037,2008-11-16,03:56:02
128,13217,-1,116.33881263333335,39.976089211111116,39780.4038425926,39780.423287037,2008-11-28,09:41:32
128,13218,13217,116.42026840634918,39.99292077037034,39780.4526851852,39780.5483333333,2008-11-28,10:51:52
128,13219,13218,116.41030868571428,39.986730377142855,39780.5624074074,39780.5818865741,2008-11-28,13:29:52
128,13220,13219,116.3316748957143,39.97564221142858,39780.5838541667,39780.6030671296,2008-11-28,14:00:45
128,13221,-1,116.31407880620158,40.07456409147287,39781.0678356481,39781.1595023148,2008-11-29,01:37:41
128,13222,-1,116.3271851046875,40.076927740885445,39783.0504282407,39783.0664814815,2008-12-01,01:12:37
