UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
14,2958,-1,116.33104432962963,39.975832677777774,39883.1109027778,39883.1911689815,2009-03-11,02:39:42
14,2959,2958,116.31938099756096,39.98493121951219,39883.1988194444,39883.2241782407,2009-03-11,04:46:18
14,2962,-1,116.316331816,39.94505584399999,39886.1164930556,39886.1462152778,2009-03-14,02:47:45
14,2963,-1,116.31498585909092,39.94490813181819,39886.2284027778,39886.2527083333,2009-03-14,05:28:54
14,2964,2963,116.37542725333331,39.996662638333326,39886.318912037,39886.3502662037,2009-03-14,07:39:14
14,2965,2964,116.53533675666668,40.15018233666665,39886.3814930556,39886.6319675926,2009-03-14,09:09:21
14,2966,-1,116.31971049999999,39.985227737500004,39889.019837963,39889.2425694444,2009-03-17,00:28:34
14,2967,2966,116.34012277391301,39.96067086304347,39889.256099537,39889.3233564815,2009-03-17,06:08:47
14,2968,2967,116.33124875199998,39.972767796,39889.3359027778,39889.3728587963,2009-03-17,08:03:42
14,2969,2968,116.31981956571428,39.98477672000001,39889.3786689815,39889.4914699074,2009-03-17,09:05:17
14,2970,2969,116.31565359729733,39.984650041891875,39889.4917708333,39889.5294791667,2009-03-17,11:48:09
14,2971,-1,116.37151377272727,39.89923627045454,39890.2617592593,39890.3320601852,2009-03-18,06:16:56
14,2972,-1,116.33170632173913,39.97323957826087,39903.4344791667,39903.4793865741,2009-03-31,10:25:39
14,2973,-1,116.32069408095238,39.98484065238095,39904.2925231481,39904.3590046296,2009-04-01,07:01:14
14,2974,-1,116.32355657962962,39.993009801851855,39906.2936805556,39906.3334027778,2009-04-03,07:02:54
14,2975,2974,116.31956783529414,39.98576357941176,39906.3374074074,39906.3695138889,2009-04-03,08:05:52
14,2976,-1,116.31726502093026,39.99100995348837,39910.1738888889,39910.2112152778,2009-04-07,04:10:24
14,2977,2976,116.32008645517242,39.98497333793104,39910.2126041667,39910.2716782407,2009-04-07,05:06:09
14,2978,2977,116.31974026956519,39.986218504347825,39910.2716782407,39910.4189351852,2009-04-07,06:31:13
14,2979,-1,116.31951600333333,39.98483357333334,39910.4628125,39910.5131481481,2009-04-07,11:06:27
14,2980,-1,116.33193846111112,39.973544583333336,39911.0025,39911.035150463,2009-04-08,00:03:36
14,2981,2980,116.3196738085106,39.98516396170212,39911.0422453704,39911.2291898148,2009-04-08,01:00:50
14,2982,2981,116.37162853389836,39.89916313898304,39911.2505208333,39911.3379282407,2009-04-08,06:00:45
14,2983,2982,116.35344429210527,39.99734714473685,39911.3580092593,39911.4214467593,2009-04-08,08:35:32
14,2984,2983,116.31945506333334,39.984788,39911.4303009259,39911.4682407407,2009-04-08,10:19:38
14,2985,-1,116.34027877000003,39.960067535,39912.1288888889,39912.2052430556,2009-04-09,03:05:36
14,2986,2985,116.32195916999999,39.97974834333333,39912.2130555556,39912.2365393518,2009-04-09,05:06:48
14,2987,2986,116.3199801125,39.98492424999999,39912.2516319444,39912.4221296296,2009-04-09,06:02:21
14,2988,2987,116.33206859375,39.9724509875,39912.4290972222,39912.536400463,2009-04-09,10:17:54
14,2989,-1,116.53652850882355,40.15017366176472,39916.0409490741,39916.0704398148,2009-04-13,00:58:58
14,2990,2989,116.32043960285714,39.98475843142856,39916.1153356481,39916.2812731481,2009-04-13,02:46:05
14,2991,2990,116.58620050833333,40.07805770833333,39916.3172337963,39916.3535069444,2009-04-13,07:36:49
14,2992,2991,116.32015927600003,39.984928272,39916.3733101852,39916.4192824074,2009-04-13,08:57:34
14,2993,-1,116.36441160400001,39.957744751999996,39917.1981944444,39917.2926157407,2009-04-14,04:45:24
14,2994,2993,116.32009691481483,39.98500581481481,39917.312025463,39917.3350810185,2009-04-14,07:29:19
14,2995,2994,116.3195746393939,39.98525085757574,39917.3407291667,39917.4926273148,2009-04-14,08:10:39
14,2996,-1,116.32000595714287,39.98500120357142,39918.0296412037,39918.0868865741,2009-04-15,00:42:41
14,2997,-1,116.37150419215688,39.899266321568625,39918.2562615741,39918.3374305556,2009-04-15,06:09:01
14,2998,2997,116.31967719705882,39.984896417647064,39918.3612615741,39918.4238888889,2009-04-15,08:40:13
14,2999,-1,116.34043581052632,39.959706615789464,39919.1314699074,39919.2072453704,2009-04-16,03:09:19
14,3000,2999,116.32207654444446,39.979667544444446,39919.2171180556,39919.2610300926,2009-04-16,05:12:39
14,3001,3000,116.31982979259261,39.984863646296304,39919.2642013889,39919.3656134259,2009-04-16,06:20:27
14,3002,3001,116.26949123750003,39.905578580000004,39919.3794444444,39919.4037847222,2009-04-16,09:06:24
14,3003,3002,116.33135800967742,39.97297392903226,39919.4298263889,39919.547037037,2009-04-16,10:18:57
15,3004,-1,116.31965211111111,39.98550303703704,39750.017349537,39750.0438773148,2008-10-29,00:24:59
15,3006,3005,116.32088234736841,39.98477466315791,39750.1615856481,39750.3936342593,2008-10-29,03:52:41
15,3007,-1,116.36819640983607,39.90958831147542,39753.4186342593,39753.577025463,2008-11-01,10:02:50
15,3009,3008,116.38491166666667,39.98187466666666,39754.326087963,39754.4896412037,2008-11-02,07:49:34
15,3010,-1,116.31990189473682,39.986675473684215,39755.0250694444,39755.2371180556,2008-11-03,00:36:06
15,3011,3010,116.33094666666666,39.99975766666667,39755.2371180556,39755.272650463,2008-11-03,05:41:27
15,3014,-1,116.32089361643834,39.98505130136986,39757.0177546296,39757.1663888889,2008-11-05,00:25:34
15,3015,3014,116.30380533333336,40.04969955555556,39757.184212963,39757.215,2008-11-05,04:25:16
15,3016,3015,116.31948371803287,39.98498630163933,39757.2417939815,39757.3833449074,2008-11-05,05:48:11
15,3017,-1,116.32077307103818,39.989150797814254,39758.4067592593,39758.4435648148,2008-11-06,09:45:44
15,3018,3017,116.30392521874997,40.05004902083332,39758.4728472222,39758.494849537,2008-11-06,11:20:54
15,3019,-1,116.327053,40.039781571428584,39760.3272685185,39760.5699884259,2008-11-08,07:51:16
15,3020,3019,116.3042908901515,40.0505095719697,39760.5812731481,39760.6031481481,2008-11-08,13:57:02
15,3021,-1,116.3099682653061,39.97944544897958,39762.3953703704,39762.4621064815,2008-11-10,09:29:20
15,3023,3022,116.32004403703704,39.98668577777777,39764.1399884259,39764.2486342593,2008-11-12,03:21:35
15,3024,-1,116.31954709893044,39.98489480481285,39765.0550694444,39765.0928009259,2008-11-13,01:19:18
15,3025,3024,116.3207978035715,39.984643660714255,39765.0999189815,39765.2558333333,2008-11-13,02:23:53
15,3026,3025,116.33587997409327,39.97453059326424,39765.293275463,39765.319837963,2008-11-13,07:02:19
15,3028,3027,116.33259075555557,39.97418895555556,39765.4801388889,39765.5185069444,2008-11-13,11:31:24
15,3029,3028,116.33684306535946,39.975374588235304,39765.5218055556,39765.5447800926,2008-11-13,12:31:24
15,3030,-1,116.33296462333334,39.97464517333331,39767.2990856481,39767.3351388889,2008-11-15,07:10:41
15,3032,3031,116.3269926857143,40.03895245714284,39767.4432986111,39767.5813194444,2008-11-15,10:38:21
15,3033,-1,116.30415308510639,40.05059864216632,39772.4180555556,39772.4523148148,2008-11-20,10:02:00
15,3034,-1,116.31925064655171,39.9849263103448,39773.0414930556,39773.1767361111,2008-11-21,00:59:45
15,3035,3034,116.32042652189783,39.984958839416116,39773.1767361111,39773.2037037037,2008-11-21,04:14:30
15,3036,3035,116.33199974999998,39.97343995833334,39773.2089699074,39773.3396643519,2008-11-21,05:00:55
15,3037,3036,116.31996400000001,39.98619716666666,39773.3528125,39773.4013310185,2008-11-21,08:28:03
15,3038,-1,116.30361016666669,40.04975096666668,39774.4121180556,39774.4329513889,2008-11-22,09:53:27
15,3039,3038,116.30471181818183,40.04930468181818,39774.4329513889,39774.4620023148,2008-11-22,10:23:27
15,3040,3039,116.32669727868856,40.03951359016392,39774.4749074074,39774.6158912037,2008-11-22,11:23:52
15,3041,-1,116.32753778651686,39.99195910112361,39784.47625,39784.5199421296,2008-12-02,11:25:48
15,3046,-1,116.33374536032385,39.97347455263157,39786.0098958333,39786.0509837963,2008-12-04,00:14:15
15,3047,3046,116.33373372972977,39.973316519519535,39786.1029513889,39786.1248842593,2008-12-04,02:28:15
15,3049,-1,116.326936,39.99086717647059,39791.4147453704,39791.4652083333,2008-12-09,09:57:14
15,3050,-1,116.33365796359743,39.97380805995715,39793.0208564815,39793.0530902778,2008-12-11,00:30:02
15,3052,-1,116.32697687931032,39.99998055172414,39870.0504861111,39870.1510185185,2009-02-26,01:12:42
15,3053,3052,116.29703155982904,39.76262632478632,39870.1975115741,39870.2951273148,2009-02-26,04:44:25
15,3054,3053,116.27564432142856,39.90592271428572,39870.3699074074,39870.4074884259,2009-02-26,08:52:40
15,3055,3054,116.79502399219967,39.94563487363492,39870.4809722222,39870.5084953704,2009-02-26,11:32:36
15,3056,-1,116.46886703960399,39.9079322079208,39871.0027430556,39871.0400115741,2009-02-27,00:03:57
15,3057,3056,116.32645837878786,39.99997899999998,39871.0498611111,39871.1601736111,2009-02-27,01:11:48
15,3058,3057,116.31551029999999,40.00707699999999,39871.1893634259,39871.2225925926,2009-02-27,04:32:41
15,3059,3058,116.32641310619464,40.00044091150441,39871.2291666667,39871.4036805556,2009-02-27,05:30:00
15,3062,-1,116.32668871698108,39.99993585849057,39872.0596643519,39872.1461574074,2009-02-28,01:25:55
15,3063,3062,116.3252132906977,40.00639212790698,39872.1596527778,39872.216099537,2009-02-28,03:49:54
15,3064,3063,116.31524673479942,40.009774413971556,39872.2191435185,39872.2559375,2009-02-28,05:15:34
15,3067,-1,116.32676685,39.99999044166667,39873.0549537037,39873.1601967593,2009-03-01,01:19:08
15,3068,3067,116.32705657831325,39.99966791566268,39873.177662037,39873.2232060185,2009-03-01,04:15:50
15,3069,3068,116.33960874999998,39.971926291666676,39873.234375,39873.2864699074,2009-03-01,05:37:30
15,3070,3069,116.45845846808514,39.86123606382979,39873.3176157407,39873.3576967593,2009-03-01,07:37:22
15,3071,-1,116.46659800000002,39.90930145454545,39873.9877893519,39874.0265509259,2009-03-01,23:42:25
15,3072,3071,116.32698635849059,39.99993270754718,39874.0339930556,39874.1621643519,2009-03-02,00:48:57
15,3077,3076,116.32741,39.99962125,39875.3785532407,39875.4000115741,2009-03-03,09:05:07
15,3078,-1,116.32725262222222,40.000021422222225,39876.0482291667,39876.1509837963,2009-03-04,01:09:27
17,3140,-1,116.34501184109092,40.01768256727272,39751.4858564815,39751.5287731481,2008-10-30,11:39:38
17,3142,-1,116.34043118750002,40.029630079166665,39754.269537037,39754.3557291667,2008-11-02,06:28:08
17,3143,-1,116.40935715263159,39.9674557263158,39755.0831134259,39755.1724537037,2008-11-03,01:59:41
17,3144,-1,116.40798755588237,39.96749618235294,39757.0541782407,39757.1379398148,2008-11-05,01:18:01
17,3146,-1,116.35025173461537,39.927036157692314,39758.1463541667,39758.1714930556,2008-11-06,03:30:45
17,3148,3147,116.41031008681321,39.96778559120878,39758.2327777778,39758.2646064815,2008-11-06,05:35:12
17,3149,-1,116.35736681200002,39.911269675999996,39758.318125,39758.34625,2008-11-06,07:38:06
17,3150,-1,116.3408254882353,40.01749102352942,39760.3005671296,39760.3268865741,2008-11-08,07:12:49
17,3151,3150,116.36009868636366,39.86733198409092,39760.365625,39760.4167013889,2008-11-08,08:46:30
17,3152,3151,116.3411594826531,40.01752150102039,39760.5186921296,39761.3466782407,2008-11-08,12:26:55
17,3153,3152,116.34074643859644,40.0171882122807,39761.3710300926,39761.4481712963,2008-11-09,08:54:17
17,3154,-1,116.41065876285717,39.96713443142856,39762.0279050926,39762.0730787037,2008-11-10,00:40:11
17,3157,-1,116.34166278518516,40.0184321037037,39762.5068287037,39762.5365393519,2008-11-10,12:09:50
17,3158,-1,116.34131603333338,40.01782667816092,39764.1046643518,39764.1529282407,2008-11-12,02:30:43
17,3160,3159,116.34801346590908,39.923725059090906,39765.1665509259,39765.2034259259,2008-11-13,03:59:50
17,3161,-1,116.40978152739726,39.96691217534247,39765.3817592593,39765.4213773148,2008-11-13,09:09:44
17,3162,-1,116.33956050675675,40.029600008108105,39768.1666666667,39768.2437037037,2008-11-16,04:00:00
17,3163,-1,116.34160502875002,40.01818115000002,39768.6317013889,39768.7,2008-11-16,15:09:39
17,3165,-1,116.3943405,39.970484211111106,39769.2006712963,39769.2429398148,2008-11-17,04:48:58
17,3166,-1,116.29888519870121,39.98542142857142,39769.2988310185,39769.3296412037,2008-11-17,07:10:19
17,3167,-1,116.41087706333334,39.96741784000001,39772.0414583333,39772.0706481481,2008-11-20,00:59:42
17,3168,3167,116.41165760967743,39.9677414548387,39772.0706481481,39772.094525463,2008-11-20,01:41:44
17,3169,3168,116.41142755294119,39.96757172941176,39772.1119907407,39772.223912037,2008-11-20,02:41:16
17,3170,-1,116.33102711525423,39.97499226271186,39772.4505671296,39772.4749768519,2008-11-20,10:48:49
17,3173,3172,116.34182248846156,40.01828327153846,39774.7268634259,39774.7678356481,2008-11-22,17:26:41
17,3174,3173,116.3406306763159,40.01812412807015,39774.7678356481,39774.8071180556,2008-11-22,18:25:41
17,3175,3174,116.34087697748338,40.01822243708609,39774.8109490741,39774.8623726852,2008-11-22,19:27:46
17,3176,3175,116.34164793749996,40.01779424166666,39774.8836689815,39774.9046412037,2008-11-22,21:12:29
17,3177,-1,116.4173030875,39.9596662,39775.5658449074,39775.5917592593,2008-11-23,13:34:49
17,3178,-1,116.4106586727273,39.96748783636364,39784.3641898148,39784.4176967593,2008-12-02,08:44:26
17,3179,-1,116.34105418333336,40.017813709523814,39785.4319097222,39785.4552430556,2008-12-03,10:21:57
17,3180,-1,116.41021929607841,39.96759793333333,39786.3458101852,39786.4140856481,2008-12-04,08:17:58
17,3181,-1,116.37604234130437,39.881852917391306,39787.1373958333,39787.1632986111,2008-12-05,03:17:51
17,3182,-1,116.3481377825,39.921459999999996,39788.3815162037,39788.4130787037,2008-12-06,09:09:23
17,3183,-1,116.40948105416668,39.96675716666667,39791.0208564815,39791.0782638889,2008-12-09,00:30:02
17,3184,3183,116.3483215611111,39.9231668,39791.0941435185,39791.1272337963,2008-12-09,02:15:34
17,3185,3184,116.40954411428571,39.96578780714286,39791.1901851852,39791.2558333333,2008-12-09,04:33:52
17,3187,3186,116.29856315245902,39.98543971721312,39791.3473148148,39791.3719791667,2008-12-09,08:20:08
17,3188,3187,116.41019133048785,39.967312484146355,39791.387650463,39791.424537037,2008-12-09,09:18:13
17,3189,-1,116.3587778297297,39.91074301621622,39792.2342708333,39792.2621527778,2008-12-10,05:37:21
17,3192,-1,116.34722876470587,39.925878105882354,39794.1592592593,39794.1895023148,2008-12-12,03:49:20
17,3193,3192,116.16727556025641,39.894365138461545,39794.2082523148,39794.2356944444,2008-12-12,04:59:53
17,3194,3193,116.37834063448275,39.9671242,39794.2897916667,39794.3280902778,2008-12-12,06:57:18
17,3196,-1,116.345768275,40.03190876093751,39795.189849537,39795.2220601852,2008-12-13,04:33:23
17,3197,-1,116.33602842272725,40.007382818181824,39796.3334375,39796.3753819444,2008-12-14,08:00:09
17,3198,3197,116.34794638533334,39.99999554133334,39796.3955671296,39796.4397685185,2008-12-14,09:29:37
17,3199,-1,116.40989633230771,39.96715307538463,39797.1341898148,39797.2322569444,2008-12-15,03:13:14
17,3201,3200,116.38091327599999,39.98558441600001,39797.4124537037,39797.4436342593,2008-12-15,09:53:56
17,3202,3201,116.40301543870967,40.062614577419346,39797.4719791667,39797.4988657407,2008-12-15,11:19:39
17,3203,-1,116.41036556578949,39.96726992368421,39799.0209143519,39799.0669907407,2008-12-17,00:30:07
17,3205,3204,116.409573322449,39.967318585714295,39799.1472222222,39799.186087963,2008-12-17,03:32:00
17,3206,3205,116.40935267727274,39.96742509999999,39799.2378819444,39799.2817476852,2008-12-17,05:42:33
17,3207,3206,116.29854669466665,39.98571324000001,39799.2944328704,39799.3209259259,2008-12-17,07:03:59
17,3208,3207,116.34112446451611,40.0178835483871,39799.3401157407,39799.3764583333,2008-12-17,08:09:46
17,3209,-1,116.40904547999999,39.967478011999994,39801.0221527778,39801.0617361111,2008-12-19,00:31:54
17,3210,3209,116.53855244461536,39.86656678923076,39801.0944097222,39801.1449421296,2008-12-19,02:15:57
17,3211,3210,116.34116845833334,40.01794975277777,39801.1793865741,39801.2100925926,2008-12-19,04:18:19
17,3212,3211,116.34378020428574,40.01675429571427,39801.2116898148,39801.2343402778,2008-12-19,05:04:50
17,3213,-1,116.34083063953484,40.017458586046494,39802.1354166667,39802.1778587963,2008-12-20,03:15:00
17,3215,-1,116.44301016000001,39.98470821,39803.1902430556,39803.2894212963,2008-12-21,04:33:57
17,3217,3216,116.32834570266668,39.968525418666665,39803.3421064815,39803.4063657407,2008-12-21,08:12:38
17,3218,3217,116.31755536111109,39.96870911944445,39803.4288773148,39803.4701041667,2008-12-21,10:17:35
17,3219,-1,116.41005239705885,39.96737397352941,39804.1687615741,39804.2022106481,2008-12-22,04:03:01
17,3220,3219,116.40963753378378,39.96700452432431,39804.2229976852,39804.2730324074,2008-12-22,05:21:07
17,3223,3222,116.3409743689655,40.01753137586207,39804.5749421296,39804.9945717593,2008-12-22,13:47:55
17,3224,-1,116.34568946666666,39.92245867619049,39805.1158101852,39805.1413773148,2008-12-23,02:46:46
17,3225,-1,116.40948135789473,39.96742390526315,39805.2039930556,39805.2372453704,2008-12-23,04:53:45
17,3226,3225,116.41006086197184,39.967142290140856,39805.3074305556,39805.3842013889,2008-12-23,07:22:42
17,3228,-1,116.34925665434784,39.942863606521726,39806.0323611111,39806.1206365741,2008-12-24,00:46:36
17,3230,-1,116.40930278052427,39.96688514906362,39806.3757291667,39806.4430208333,2008-12-24,09:01:03
17,3231,3230,116.34129618545455,40.01379954181819,39806.4790740741,39806.5068634259,2008-12-24,11:29:52
17,3232,-1,116.40926238444439,39.96720372444444,39808.025474537,39808.0560532407,2008-12-26,00:36:41
17,3235,-1,116.40998276404488,39.97978642696628,39808.3204166667,39808.3698842593,2008-12-26,07:41:24
17,3236,-1,116.271286721875,39.95089042187501,39809.5114699074,39809.5357986111,2008-12-27,12:16:31
17,3237,-1,116.34122105277775,40.018198188888874,39810.1202546296,39810.1916319444,2008-12-28,02:53:10
17,3238,3237,116.3070340829268,40.049809217073175,39810.2184837963,39810.2555902778,2008-12-28,05:14:37
17,3239,-1,116.33250021290321,39.970140380645155,39810.4460532407,39810.4767939815,2008-12-28,10:42:19
17,3243,3242,116.40980115483869,39.9672102983871,39818.3883101852,39818.4187384259,2009-01-05,09:19:10
17,3244,3243,116.34069901538466,40.01709860769229,39818.4564236111,39818.995150463,2009-01-05,10:57:15
17,3247,3246,116.3456764,39.92252255625001,39819.3102430556,39819.3457291667,2009-01-06,07:26:45
17,3248,3247,116.4092984878788,39.96730090909092,39819.3581481481,39819.4444675926,2009-01-06,08:35:44
17,3249,3248,116.40975189354833,39.96752252580645,39819.4444675926,39819.4799421296,2009-01-06,10:40:02
17,3250,-1,116.34087543111109,40.01741608666667,39820.0158101852,39820.0618518519,2009-01-07,00:22:46
17,3251,3250,116.33560819540239,39.92323233793104,39820.1166666667,39820.1618055556,2009-01-07,02:48:00
17,3252,3251,116.40941772608696,39.96656623478261,39820.2075810185,39820.2322222222,2009-01-07,04:58:55
17,3253,3252,116.4094258318182,39.96735014545453,39820.2517939815,39820.2825231481,2009-01-07,06:02:35
17,3254,-1,116.40295515249997,40.06224203500001,39821.1380208333,39821.1715856481,2009-01-08,03:18:45
17,3255,-1,116.39436378695655,39.969293291304346,39821.1955439815,39821.2235069444,2009-01-08,04:41:35
17,3256,3255,116.40953718846154,39.964417957692326,39821.2285532407,39821.2583796296,2009-01-08,05:29:07
17,3257,-1,116.34565574117647,39.94153582941177,39821.360775463,39821.4056944444,2009-01-08,08:39:31
17,3258,3257,116.40981971224492,39.96829770816326,39821.4231597222,39821.5164930556,2009-01-08,10:09:21
17,3259,-1,116.34410640487805,40.01702847804878,39822.0899884259,39822.1127662037,2009-01-09,02:09:35
17,3261,3260,116.34227329999999,40.0140705,39822.5538773148,39822.5807523148,2009-01-09,13:17:35
17,3262,-1,116.34941276153843,39.926162388461535,39823.4348148148,39823.4601157407,2009-01-10,10:26:08
17,3263,3262,116.33254329680851,39.96991472021278,39823.4777083333,39823.5014467593,2009-01-10,11:27:54
17,3265,-1,116.3352555,39.97960603333333,39828.4573263889,39828.4861342593,2009-01-15,10:58:33
17,3266,-1,116.34128565444448,40.01792932111109,39829.1090277778,39829.1954513889,2009-01-16,02:37:00
17,3267,3266,116.34669908269233,40.01412997115382,39829.2065162037,39829.229224537,2009-01-16,04:57:23
17,3269,3268,116.3420018452381,40.01830922857143,39829.4563657407,39829.4773726852,2009-01-16,10:57:10
17,3270,3269,116.34246571764703,40.01817375882353,39829.4788194444,39829.5084027778,2009-01-16,11:29:30
17,3271,-1,116.33230661304344,39.970831876086955,39830.4071643518,39830.4378703704,2009-01-17,09:46:19
17,3273,-1,116.4107720514286,39.96719771142857,39832.0230092593,39832.1051157407,2009-01-19,00:33:08
17,3274,-1,116.41021419491523,39.96741904576271,39832.4085416667,39832.4326851852,2009-01-19,09:48:18
17,3275,-1,116.34778173157896,39.92356381403509,39833.1220601852,39833.1565972222,2009-01-20,02:55:46
17,3276,-1,116.40900029062497,39.96666598749999,39834.1575810185,39834.2046759259,2009-01-21,03:46:55
17,3277,3276,116.40925870775865,39.966666704310335,39834.2046759259,39834.2672685185,2009-01-21,04:54:44
17,3278,3277,116.41005709999999,39.96715053,39834.2672685185,39834.3024074074,2009-01-21,06:24:52
17,3279,-1,116.40921333333334,39.967271163636354,39835.0193171296,39835.0471064815,2009-01-22,00:27:49
17,3281,3280,116.34703755094336,39.8758537490566,39835.1647453704,39835.1950810185,2009-01-22,03:57:14
17,3282,3281,116.370545416,39.910426748000006,39835.2323148148,39835.2605902778,2009-01-22,05:34:32
17,3283,3282,116.4099631279412,39.967407597058816,39835.3373032407,39835.4105555556,2009-01-22,08:05:43
17,3285,-1,116.34113148928573,40.01811417142857,39835.6097453704,39835.6316203704,2009-01-22,14:38:02
17,3286,-1,117.32729642857143,40.930556473015855,39837.1836805556,39837.218912037,2009-01-24,04:24:30
17,3288,3287,117.32831895675676,40.930874683783784,39837.3799305556,39837.4122337963,2009-01-24,09:07:06
17,3289,-1,117.3287684966667,40.93353100666666,39837.5315625,39837.5546527778,2009-01-24,12:45:27
17,3290,-1,117.34262434800003,40.94574762,39840.3861111111,39840.410625,2009-01-27,09:16:00
17,3292,3291,117.33328803999999,40.72693527714284,39841.1134722222,39841.3487615741,2009-01-28,02:43:24
17,3295,-1,116.33219315714287,39.973652092857144,39846.2116319444,39846.2472800926,2009-02-02,05:04:45
17,3296,3295,116.33320927333334,39.97820005333334,39846.2472800926,39846.319224537,2009-02-02,05:56:05
17,3297,3296,116.33356868275862,39.97400449310344,39846.319224537,39846.3941087963,2009-02-02,07:39:41
17,3298,-1,116.31489897750001,39.975102235,39847.1082638889,39847.1763773148,2009-02-03,02:35:54
17,3299,-1,116.34740085600002,39.924314413999994,39847.1859953704,39847.2190277778,2009-02-03,04:27:50
17,3300,-1,116.40973337551021,39.96705590000001,39849.0323726852,39849.061400463,2009-02-05,00:46:37
17,3301,3300,116.40482228,39.96597796,39849.0969212963,39849.1888773148,2009-02-05,02:19:34
17,3306,-1,116.40292603023254,40.06239324418604,39852.3445486111,39852.3711458333,2009-02-08,08:16:09
17,3307,-1,116.40885849166666,39.96732591666666,39854.054849537,39854.0825694444,2009-02-10,01:18:59
17,3309,-1,116.16700440599999,39.89437744800001,39855.0998263889,39855.128912037,2009-02-11,02:23:45
17,3310,3309,116.40987887209307,39.966952232558135,39855.2016898148,39855.2572800926,2009-02-11,04:50:26
17,3311,-1,116.40899742285715,39.96733742571429,39856.3707060185,39856.3958449074,2009-02-12,08:53:49
17,3313,3312,116.32595511234575,39.772977367901234,39856.6312847222,39857.0176157407,2009-02-12,15:09:03
17,3314,3313,116.34814520793648,39.92302333888889,39857.0568865741,39857.1187615741,2009-02-13,01:21:55
17,3316,3315,116.40763573787876,39.836806965151524,39857.1914583333,39857.2273958333,2009-02-13,04:35:42
17,3317,3316,116.40776269767441,39.83682403953487,39857.2273958333,39857.4174305556,2009-02-13,05:27:27
17,3319,-1,116.31954877727271,39.98480513409092,39859.1003240741,39859.165625,2009-02-15,02:24:28
17,3322,3321,116.33043782372884,39.96636689152541,39861.2896527778,39861.3195833333,2009-02-17,06:57:06
17,3323,-1,116.42827828333333,39.986985233333336,39862.0362152778,39862.0740740741,2009-02-18,00:52:09
17,3324,3323,116.34718546575344,39.92292095068494,39862.0859722222,39862.1280324074,2009-02-18,02:03:48
17,3325,3324,116.41010064333335,39.96735136500001,39862.1403009259,39862.1681712963,2009-02-18,03:22:02
17,3326,3325,116.41708103333333,39.97617736666667,39862.1687037037,39862.2065162037,2009-02-18,04:02:56
17,3327,3326,116.40975281533744,39.9673461417178,39862.2065162037,39862.444212963,2009-02-18,04:57:23
17,3329,3328,116.35088997755102,39.93682430204082,39863.2995717593,39863.3263773148,2009-02-19,07:11:23
17,3330,3329,116.4095940625001,39.967199942391325,39863.334224537,39863.3903009259,2009-02-19,08:01:17
17,3331,-1,116.34788852264147,39.923431641509445,39864.1105555556,39864.1323611111,2009-02-20,02:39:12
17,3332,3331,116.4093124129032,39.967283490322586,39864.1407060185,39864.1663541667,2009-02-20,03:22:37
17,3333,3332,116.41010752533332,39.966585345333336,39864.1663541667,39864.1923611111,2009-02-20,03:59:33
17,3334,3333,116.30040473478262,39.97183198695652,39864.2080787037,39864.2478935185,2009-02-20,04:59:38
17,3335,3334,116.31379112857141,39.97476495714285,39864.2633333333,39864.3135185185,2009-02-20,06:19:12
17,3336,3335,116.29846387475725,39.98541593980582,39864.322662037,39864.3441898148,2009-02-20,07:44:38
17,3337,-1,116.34754348048781,39.92273909268292,39865.2175694444,39865.246087963,2009-02-21,05:13:18
17,3338,-1,116.40302084418606,40.06228688837209,39866.1980324074,39866.2396412037,2009-02-22,04:45:10
17,3339,3338,116.34042484042553,40.029778738297864,39866.2889351852,39866.3488773148,2009-02-22,06:56:04
17,3340,-1,116.34763608955222,39.922344180597015,39867.2426157407,39867.3182523148,2009-02-23,05:49:22
17,3341,3340,116.34613582631576,39.92227845263158,39867.3182523148,39867.3742592593,2009-02-23,07:38:17
17,3344,3343,116.34117221272726,40.01775161272728,39867.5765625,39867.5991666667,2009-02-23,13:50:15
17,3345,3344,116.34087532244898,40.01778249387755,39867.6080787037,39867.6512847222,2009-02-23,14:35:38
17,3346,3345,116.34113740634919,40.018065544444454,39867.7195949074,39867.747974537,2009-02-23,17:16:13
17,3347,3346,116.34144340769225,40.01707381730769,39867.7698726852,39867.8971296296,2009-02-23,18:28:37
17,3348,3347,116.341437046,40.018006809999996,39867.9097453704,39867.9496180556,2009-02-23,21:50:02
17,3350,3349,116.40965012631578,39.9665074,39868.1619907407,39868.3101273148,2009-02-24,03:53:16
17,3351,-1,116.38486988571428,39.98147471428571,39868.4377662037,39868.7698148148,2009-02-24,10:30:23
17,3352,-1,116.51947949166667,40.02348341041668,39869.0531365741,39869.0741898148,2009-02-25,01:16:31
17,3353,3352,116.40950223253014,39.96697657108434,39869.096087963,39869.1403125,2009-02-25,02:18:22
17,3355,3354,116.37338592727275,39.84606328181819,39869.2553356481,39869.2778587963,2009-02-25,06:07:41
17,3358,-1,116.34120553653851,40.017758818589755,39877.4769328704,39878.0044560185,2009-03-05,11:26:47
17,3359,3358,116.40931205333335,39.96670950666667,39878.0262152778,39878.1183564815,2009-03-06,00:37:45
17,3360,3359,116.40971498913042,39.9669301978261,39878.1508680556,39878.1970949074,2009-03-06,03:37:15
17,3362,3361,116.32029023214287,39.98487864285714,39878.3988425926,39878.4446180556,2009-03-06,09:34:20
17,3364,-1,116.34100119999998,40.017622175,39879.447037037,39879.471712963,2009-03-07,10:43:44
